date,logret
2017-01-24,0.0064450847743007245
2017-01-25,-0.00026404964286630417
2017-01-26,0.009636517848274018
2017-01-27,0.0040024416086499315
2017-01-30,-0.011352842221039161
2017-01-31,-0.010062755932510825
2017-02-01,0.0050440352949721046
2017-02-02,-0.0071754748230423715
2017-02-03,-0.0005335704884261716
2017-02-06,-0.0008899172964280666
2017-02-07,-0.001603849581973904
2017-02-08,-0.003573346664524024
2017-02-09,0.013334716212695774
2017-02-10,-0.00017663163518477631
2017-02-13,0.005021815760403392
2017-02-14,0.00482182146690846
2017-02-15,-0.0014879001475893716
2017-02-16,-0.00711997030581113
2017-02-17,-0.004420482841431372
2017-02-21,0.005478497399656668
2017-02-22,-0.0001762580422290938
2017-02-23,-0.006898408890249286
2017-02-24,-0.003734333494118225
2017-02-27,-0.0022294564904052905
2017-02-28,0.00044628911348976175
2017-03-01,0.014177093731837509
2017-03-02,0.006926510529599916
2017-03-03,0.0013097578820637779
2017-03-06,-0.005951356616973769
2017-03-07,0.0006142775850213056
2017-03-08,0.005162543731744407
2017-03-09,0.0011339353127448604
2017-03-10,0.002698821992431988
2017-03-13,-0.0035709657770004455
2017-03-14,0.00017448961831068033
2017-03-15,0.00026167735331839026
2017-03-16,-0.01440643327853941
2017-03-17,-0.0031016020256231513
2017-03-20,-0.0007102903610354261
2017-03-21,-0.006147286497158788
2017-03-22,-0.00753501950441926
2017-03-23,0.0005401026326277147
2017-03-24,-0.0008102633799138559
2017-03-27,-0.004965925965137785
2017-03-28,0.0007238509183231656
2017-03-29,0.004422190321076158
2017-03-30,0.002787646245673514
2017-03-31,0.0004488934851156756
2017-04-03,-0.004047314064648866
2017-04-04,-0.0019846646117551714
2017-04-05,0.004145270421660463
2017-04-06,-0.001620016554466197
2017-04-07,-0.0023446669592548375
2017-04-10,0.0017139510758426013
2017-04-11,-0.010965717747773773
2017-04-12,-0.0018241522752546757
2017-04-13,-0.0028340285001231535
2017-04-14,-0.005508138409791918
2017-04-17,-0.0015661710327457001
2017-04-18,-0.0005533524073682017
2017-04-19,0.006070100492369335
2017-04-20,0.002564103968937914
2017-04-21,-0.00238073548946538
2017-04-24,0.0060323736534417804
2017-04-25,0.010334603810763454
2017-04-26,0.005755411570620872
2017-04-27,-0.003503259814658932
2017-04-28,0.002785642273995137
2017-05-01,0.0030463243700022957
2017-05-02,0.002501788295585783
2017-05-03,0.002495544967148433
2017-05-04,0.003199433941444063
2017-05-05,-0.0006213109861255006
2017-05-08,0.0018627760741907196
2017-05-09,0.011892841579761004
2017-05-10,-0.0014898561101208685
2017-05-11,-0.0021950050518109165
2017-05-12,-0.004139698517664492
2017-05-15,0.002116029708619571
2017-05-16,-0.0026457374988817506
2017-05-17,-0.015843678102307912
2017-05-18,-0.005758518702187132
2017-05-19,0.0058482329623288365
2017-05-22,-0.0028748559913269744
2017-05-23,0.004398768257916075
2017-05-24,0.0033980181135646603
2017-05-25,-0.0028607207065309836
2017-05-26,-0.00358744779365594
2017-05-30,-0.005586103362773542
2017-05-31,0.0002710149526494732
2017-06-01,0.004775859494388968
2017-06-02,-0.006765010240679992
2017-06-05,0.0
2017-06-06,-0.01046272565823081
2017-06-07,0.001827485888721725
2017-06-08,0.005099264373058965
2017-06-09,0.0046214571855287545
2017-06-12,-0.008078834844759797
2017-06-13,0.0036390142050040097
2017-06-14,-0.00875598443426906
2017-06-15,0.013647741629825738
2017-06-16,0.0016252825248139757
2017-06-19,0.0045008627605840346
2017-06-20,0.0010771993860290152
2017-06-21,0.0010760402759917298
2017-06-22,-0.001973625831272585
2017-06-23,-0.0008983919389624617
2017-06-26,0.0019753979665999566
2017-06-27,0.008396654960181493
2017-06-28,-0.0021371334937381192
2017-06-29,0.0012472161973100526
2017-06-30,0.0007119971820905846
2017-07-03,0.008151737502724465
2017-07-05,-0.0010595091932330547
2017-07-06,0.0007064641763268042
2017-07-07,0.00721262692262048
2017-07-10,-0.00017530020204414853
2017-07-11,0.0010513405559242628
2017-07-12,-0.008883474577581651
2017-07-13,0.00176538133942028
2017-07-14,-0.006458770517181023
2017-07-17,0.0008872327793438828
2017-07-18,-0.007745420426282124
2017-07-19,-0.0010730574221096134
2017-07-20,-0.00080554938345756
2017-07-21,-0.004487129488738972
2017-07-24,-0.0007198128797387682
2017-07-25,0.004221499959504271
2017-07-26,0.004739133473025348
2017-07-27,-0.004291084717826799
2017-07-28,-0.006741901576027054
2017-07-31,-0.004429385772905192
2017-08-01,-0.0004530832391402839
2017-08-02,0.0009059612868247413
2017-08-03,-0.0028111557846326463
2017-08-04,0.0057950180283539154
2017-08-07,0.0
2017-08-08,-0.00018058690793942844
2017-08-09,-0.006341175338447691
2017-08-10,-0.006107306709239424
2017-08-11,-0.0028384398492189433
2017-08-14,0.003843694674563025
2017-08-15,0.008549392683420365
2017-08-16,0.003435497457284775
2017-08-17,-0.00833791308611076
2017-08-18,-0.005109500167205461
2017-08-21,-0.003941162701897483
2017-08-22,0.004672691629910908
2017-08-23,-0.0023794282297950886
2017-08-24,0.001830831708767633
2017-08-25,-0.0009149968613488824
2017-08-28,-0.00018309988149667333
2017-08-29,-0.0018328450878728475
2017-08-30,0.010765545082679573
2017-08-31,-0.0012712250872013442
2017-09-01,0.0002725414506992152
2017-09-05,-0.010500941126784014
2017-09-06,-0.0017456019867347905
2017-09-07,-0.00451592859996186
2017-09-08,-0.005000473425432972
2017-09-11,0.012087805774891436
2017-09-12,0.00894819703305405
2017-09-13,0.005167970158442614
2017-09-14,0.0007231965601768309
2017-09-15,0.0016252825248139757
2017-09-18,0.005757482618969689
2017-09-19,8.969816573323186e-05
2017-09-20,8.969012069304227e-05
2017-09-21,0.0071492708442244535
2017-09-22,-0.00258570872074948
2017-09-25,-0.0033087443555270823
2017-09-26,0.004647014618158529
2017-09-27,0.005335242959631614
2017-09-28,-0.0008872327793438828
2017-09-29,-0.00017754105683565058
2017-10-02,-0.0003551767041418685
2017-10-03,0.0017746233583686433
2017-10-04,0.00035454706983717443
2017-10-05,-0.0008866034803673983
2017-10-06,-0.0005323396452565632
2017-10-10,-0.0047146820419543545
2017-10-11,0.0017817376651203531
2017-10-12,0.00026698705271410716
2017-10-13,-0.003922972220838261
2017-10-16,-0.0019672723862376174
2017-10-17,0.005356199200524436
2017-10-18,0.005504763967190129
2017-10-19,-0.0035479902395580964
2017-10-20,0.008494122916324898
2017-10-23,0.001408698947518161
2017-10-24,0.0022849117946899256
2017-10-25,-0.0019330469071752177
2017-10-26,0.00017588602630880246
2017-10-27,0.0008789663921788815
2017-10-30,-0.004932192489318865
2017-10-31,0.003261495244258228
2017-11-01,0.0036017081145542917
2017-11-02,-0.0017553102628751205
2017-11-03,0.003595075992717689
2017-11-06,-0.0030681593211774327
2017-11-07,0.0
2017-11-08,-0.0024613233241561616
2017-11-09,-0.0019381558353286366
2017-11-13,0.0019381558353286366
2017-11-14,-0.0010567102075231816
2017-11-15,-0.003088464841910721
2017-11-16,-0.0023004788060916326
2017-11-17,-0.008093609352707531
2017-11-20,0.004544044883986409
2017-11-21,-0.00026672594067811417
2017-11-22,-0.007497357503768676
2017-11-24,-0.0007169743988795219
2017-11-27,-0.004853069649073838
2017-11-28,0.001170485885221062
2017-11-29,0.005563546296123434
2017-11-30,0.0049096282507195
2017-12-01,-0.003746993410638666
2017-12-04,0.008189470730199488
2017-12-05,-0.0003546728180472414
2017-12-06,-0.003909725968410882
2017-12-07,0.003377480768230079
2017-12-08,0.007513847505836502
2017-12-11,-0.0018511178100943937
2017-12-12,0.0024673963875079252
2017-12-13,-0.00379172448465237
2017-12-14,-0.005581409838194773
2017-12-15,0.0010655302020383672
2017-12-18,-0.0024880055485807517
2017-12-19,0.005146874437524929
2017-12-20,0.0027400909882810964
2017-12-21,0.0011468397004845698
2017-12-22,-0.0010585745519211542
2017-12-26,-0.00088300226487803
2017-12-27,0.0007064641763268042
2017-12-28,-0.003803126681864555
2017-12-29,-0.0014188172992870562
2018-01-02,-0.004535961884067241
2018-01-03,0.0008910274134912299
2018-01-04,0.004443266885354014
2018-01-05,0.003540453335341809
2018-01-08,-0.0008839388889878563
2018-01-09,-0.004520282458677194
2018-01-10,-0.009730047752965376
2018-01-11,-0.0011668089103702428
2018-01-12,-0.001078264099438897
2018-01-16,-0.004415018209116717
2018-01-17,0.0006319115534125785
2018-01-18,0.0006315124933591321
2018-01-19,-0.002890175422233021
2018-01-22,0.005322280390845258
2018-01-23,-0.006227175937163487
2018-01-24,-0.01193038147708858
2018-01-25,-0.00413128886878944
2018-01-26,-0.0029482239891960305
2018-01-29,0.006804623957184397
2018-01-30,-0.0020181641562375674
2018-01-31,0.0037578523668297947
2018-02-01,0.0017366669508112054
2018-02-02,0.008185584586439809
2018-02-05,-0.002811920760683151
2018-02-06,-0.008300316728700352
2018-02-07,0.003200587982043146
2018-02-08,-0.004850602106511559
2018-02-09,-0.005150857598678726
2018-02-12,0.0025787452124239607
2018-02-13,-0.010448063237070926
2018-02-14,-0.005498872143911981
2018-02-15,-0.00599926808708684
2018-02-16,-0.002447520754881971
2018-02-20,0.010594014612117064
2018-02-21,0.0038162656266509387
2018-02-22,-0.006337393065017238
2018-02-23,-0.0029962569232342418
2018-02-26,0.0029962569232342418
2018-02-27,0.004756806059374341
2018-02-28,-0.00794062745844748
2018-03-01,0.002716247630793589
2018-03-02,-0.011855614963342198
2018-03-05,0.003024291124678946
2018-03-06,0.0005660377509615344
2018-03-07,-0.0008491768213261253
2018-03-08,0.0013206303211719117
2018-03-09,0.006202444468246249
2018-03-12,-0.002063209960066814
2018-03-13,0.0011259149247218048
2018-03-14,-0.004417092844971826
2018-03-15,-0.0009423295081028016
2018-03-16,0.00028279210255810483
2018-03-19,-0.0025480125143042542
2018-03-20,0.005559496062590874
2018-03-21,-0.0011282438203217282
2018-03-22,-0.009072071292658634
2018-03-23,-0.004853223590761679
2018-03-26,0.0016203596930415287
2018-03-27,0.0068337395785649235
2018-03-28,0.005471195611813862
2018-03-29,-0.0002822599632983369
2018-03-30,-0.0006589165767652005
2018-04-02,-0.0019793587686747216
2018-04-03,0.004330641300325233
2018-04-04,0.0010328154525902633
2018-04-05,0.008596576955211432
2018-04-06,-0.0041956147510067154
2018-04-09,0.0002802559689518702
2018-04-10,0.002239224671416906
2018-04-11,-0.004858006564612438
2018-04-12,0.004858006564612438
2018-04-13,0.0020482271381867534
2018-04-16,-0.002421083220060183
2018-04-17,-0.001586191141995208
2018-04-18,0.001586191141995208
2018-04-19,0.0014905909225344516
2018-04-20,0.0016742632503703447
2018-04-23,0.009434904879014994
2018-04-24,0.0037675211115910656
2018-04-25,0.0027477577281036503
2018-04-26,-0.0002744362639006681
2018-04-27,-0.0016482010873408726
2018-04-30,0.0014652017273277806
2018-05-01,0.003744809600762622
2018-05-02,0.0018216600355902557
2018-05-03,-0.007581675960917522
2018-05-04,0.0009165063422225117
2018-05-07,-0.00018323408205223046
2018-05-08,0.00018323408205223046
2018-05-09,0.004752339413920836
2018-05-10,-0.0013685509184035993
2018-05-11,-0.002468121368083054
2018-05-14,0.002376818012621129
2018-05-15,0.006643333346762148
2018-05-16,-0.00027214587186552563
2018-05-17,0.00488732984767104
2018-05-18,-0.0004515284313857393
2018-05-21,0.003336492567223459
2018-05-22,-0.0012611478115100994
2018-05-23,-0.008054706654617938
2018-05-24,-0.006838412789977433
2018-05-25,0.00045735194028395654
2018-05-29,-0.006698194516078004
2018-05-30,0.003859234781578458
2018-05-31,-0.0028470423786188803
2018-06-01,0.006965475875674976
2018-06-04,0.0015514490905692568
2018-06-05,-0.0002736102894544956
2018-06-06,0.003369306105968306
2018-06-07,-0.0007275373183777134
2018-06-08,-0.0042850045051672225
2018-06-11,0.004466938463642656
2018-06-12,0.0025436060225754176
2018-06-13,0.0017223409959559177
2018-06-14,0.00027167761090840514
2018-06-15,0.0012668538478326496
2018-06-18,-0.0012668538478326496
2018-06-19,-0.0038102196146416745
2018-06-20,0.0010901163870231656
2018-06-21,-0.0008174758618650912
2018-06-22,-0.0006362768928021012
2018-06-25,-0.0032786914616975693
2018-06-26,0.002732988856068097
2018-06-27,0.0038136793702454597
2018-06-28,0.00036245016707070477
2018-06-29,0.0029852118600199873
2018-07-02,0.00018063583864158517
2018-07-03,-0.0017173593048998015
2018-07-05,0.00045222268215194816
2018-07-06,-0.0009951599862318972
2018-07-09,0.0027117435039212268
2018-07-10,0.004143776760805906
2018-07-11,0.0025139176464499258
2018-07-12,0.007948954461491908
2018-07-13,-0.0002669157896537655
2018-07-16,-0.0008011750996050893
2018-07-17,0.004442872067378367
2018-07-18,0.0002659456600042631
2018-07-19,0.00141718358528653
2018-07-20,-0.011036067866113441
2018-07-23,-0.0034065474448929933
2018-07-24,-0.0008085164165008152
2018-07-25,-0.0022493149075932806
2018-07-26,0.001620016554466197
2018-07-27,-0.002340867189393414
2018-07-30,0.0003604902706664248
2018-07-31,0.008076863436004444
2018-08-01,-0.0014311272567830713
2018-08-02,-0.0021505384632289903
2018-08-03,-0.0032345041676586916
2018-08-06,0.002785892612874541
2018-08-07,-0.0021561413438053734
2018-08-08,-0.002070673708581161
2018-08-09,-0.0005408816502550096
2018-08-10,-0.0021664568863579703
2018-08-13,-9.037097290498508e-05
2018-08-14,0.002437154250518603
2018-08-15,-0.0027083161810450562
2018-08-16,0.002437814398592586
2018-08-17,-0.003161272560007866
2018-08-20,-0.001448488393761771
2018-08-21,0.000905551089681822
2018-08-22,0.000542937304079949
2018-08-23,0.005413221446658234
2018-08-24,0.0007195539076425561
2018-08-27,-0.0011695381657865767
2018-08-28,-0.00045018683513653457
2018-08-29,0.006821063962504148
2018-08-30,-0.005650999475474983
2018-08-31,-0.0017105563477688435
2018-09-04,0.004136324573795314
2018-09-05,0.0002691669299821342
2018-09-06,-0.0053971526172720274
2018-09-07,0.002792165741063002
2018-09-10,-0.0008098259316922096
2018-09-11,0.00404258736777674
2018-09-12,-0.00224386397607379
2018-09-13,0.005644923371892041
2018-09-14,0.0015177896757778697
2018-09-17,-0.0010711417608986196
2018-09-18,0.0029428834722926567
2018-09-19,-0.0008017460676228438
2018-09-20,0.0032919643591053926
2018-09-21,0.0003552397905917104
2018-09-24,0.0
2018-09-25,0.002305987718086655
2018-09-26,0.000354295840729435
2018-09-27,0.004065405510869091
2018-09-28,0.0008816010444929745
2018-10-01,0.004220899689057589
2018-10-02,-0.002635973760732213
2018-10-03,0.0046521918445812105
2018-10-04,-0.0035090833446398406
2018-10-05,-0.0020233127641464677
2018-10-09,-0.0037937316663949616
2018-10-10,-0.003719451684388808
2018-10-11,-0.004000538739933113
2018-10-12,-0.0021401827323677125
2018-10-15,-0.0017869911831871477
2018-10-16,0.0030359876877810166
2018-10-17,0.00044569239049518927
2018-10-18,-0.0008915835112732751
2018-10-19,0.003650451456154613
2018-10-22,0.002308034757379396
2018-10-23,-0.005869292082448574
2018-10-24,0.004094353739293233
2018-10-25,-0.0003553660307478168
2018-10-26,-0.007939735718966112
2018-10-29,0.007495350518567534
2018-10-30,0.0023973374411774273
2018-10-31,0.0008864462950821661
2018-11-01,-0.000620429889168328
2018-11-02,0.00265627923141043
2018-11-05,0.0011488667252779194
2018-11-06,0.0014121802876436718
2018-11-07,-0.0005293339338416914
2018-11-08,0.004841771860197852
2018-11-09,-0.000878580270888385
2018-11-13,0.001756389316018847
2018-11-14,-0.0023718551111535646
2018-11-15,-0.0021130488580691775
2018-11-16,-0.00618868565250974
2018-11-19,-0.001952952240778849
2018-11-20,0.0010657194614349663
2018-11-21,0.003544217780577341
2018-11-23,-0.0020363900967899085
2018-11-26,0.006625173298931308
2018-11-27,0.0022865193323102773
2018-11-28,0.0010535558481112872
2018-11-29,-0.004749767043826125
2018-11-30,0.001057455156698417
2018-12-03,0.0
2018-12-04,-0.005387040007001076
2018-12-06,-0.00417055487152318
2018-12-07,0.0012441128415341396
2018-12-10,0.0031920580393416387
2018-12-11,0.003975797082307331
2018-12-12,-0.00114694088182965
2018-12-13,0.003348905923566292
2018-12-14,-0.002731158915437959
2018-12-17,-0.003446603208606014
2018-12-18,-0.003725059739799086
2018-12-19,-0.003471453038915051
2018-12-20,-0.007248678210856063
2018-12-21,-0.001797914903586495
2018-12-26,-0.006227737985648574
2018-12-27,0.0029833227388316175
2018-12-28,-0.0039797447606737535
2018-12-31,-0.005817140563099343
2019-01-02,-0.004385170557177354
2019-01-03,-0.010585031408933077
2019-01-04,0.0020336483252139104
2019-01-07,0.0030427389664104965
2019-01-08,-0.0004604263629381933
2019-01-09,-0.0017515561057930285
2019-01-10,-0.0008307564976792747
2019-01-11,0.00046161658946441975
2019-01-15,0.003501339613135812
2019-01-16,0.0011031440721565033
2019-01-17,0.0015607072252219467
2019-01-18,0.00712982910637372
2019-01-22,-0.00410715677978768
2019-01-23,0.0009141604073867882
2019-01-24,0.0025552121951628592
2019-01-25,-0.0010942915554874588
2019-01-28,-0.003656311203110718
2019-01-29,0.0014641291048897997
2019-01-30,0.0019184220016077447
2019-01-31,-0.006684700502257002
2019-02-01,0.006502152126429905
2019-02-04,0.0037355972555701555
2019-02-05,0.0002727892719800451
2019-02-06,-0.002184400613744586
2019-02-07,-0.00045568467409573543
2019-02-08,0.0005467966963905724
2019-02-11,0.005813969865419821
2019-02-12,0.0009053871148125836
2019-02-13,0.0032526230338509876
2019-02-14,-0.0016249890729334027
2019-02-15,-0.0012657085136087431
2019-02-19,0.0012657085136087431
2019-02-21,0.0003613369506334507
2019-02-22,-0.00018065215476781304
2019-02-25,0.003336793464437271
2019-02-26,-0.002794934876267696
2019-02-27,0.0014435224448163808
2019-02-28,0.004138557413945421
2019-03-01,0.004568467658106812
2019-03-04,-0.0018786068055671734
2019-03-05,0.0026826449066854607
2019-03-06,-0.0028617440385332316
2019-03-07,-0.0005374899350041318
2019-03-08,-0.004400348351293104
2019-03-11,0.0008996042348332622
2019-03-12,0.001527472330772106
2019-03-13,-0.0013476485575845132
2019-03-14,0.004306097978818535
2019-03-15,-0.0012540309776678527
2019-03-18,-0.0014351065338633617
2019-03-19,-0.0002693119097028074
2019-03-20,0.0002693119097028074
2019-03-21,-0.004948946079566419
2019-03-22,-0.009971980014083393
2019-03-25,0.0030020491047366704
2019-03-26,0.0037173078754957345
2019-03-27,-0.0010865629464529292
2019-03-28,0.001448488393761771
2019-03-29,0.0012657085136087431
2019-04-01,0.00549625206660842
2019-04-02,0.0002695296723560503
2019-04-03,0.00143626595605717
