date,logret
2009-03-27,-0.026692121334157548
2009-03-30,-0.028488899013400903
2009-03-31,0.017681298314466964
2009-04-01,0.014940921337728064
2009-04-02,0.032359391965146145
2009-04-03,0.011933768691065438
2009-04-06,-0.009391215832177835
2009-04-07,-0.028471254708573923
2009-04-08,0.018431714967310775
2009-04-09,0.03816447590578953
2009-04-13,0.0004658526687109088
2009-04-14,-0.01682859795185898
2009-04-15,0.0006641485114409207
2009-04-16,0.026472104637027982
2009-04-17,0.00157320032754793
2009-04-20,-0.039538495075112756
2009-04-21,0.0219193017883903
2009-04-22,0.001379963897359282
2009-04-23,0.0036927613804129678
2009-04-24,0.025150035056020315
2009-04-27,-0.008821235468048805
2009-04-28,-0.003340061574914621
2009-04-29,0.02252469611546193
2009-04-30,0.0031261222908502972
2009-05-01,0.001105719503751601
2009-05-04,0.02547548864460225
2009-05-05,-0.005367222711636366
2009-05-06,0.00283499686652533
2009-05-07,-0.024666455008014232
2009-05-08,0.01317438963616091
2009-05-11,-0.004472326249429059
2009-05-12,-0.008888503579965068
2009-05-13,-0.03061092217834549
2009-05-14,0.014922457533119271
2009-05-15,-0.005383808902473142
2009-05-18,0.03060750028514203
2009-05-19,0.0012576388029224006
2009-05-20,-0.003870217362548445
2009-05-21,-0.019041831138753906
2009-05-22,-0.0019130454781519646
2009-05-26,0.03394432561908722
2009-05-27,-0.011116036922593331
2009-05-28,0.011892678814819035
2009-05-29,0.012784717498633746
2009-06-01,0.030171562365447713
2009-06-02,0.004430529247309245
2009-06-03,-0.005940960055932365
2009-06-04,0.013112466729491956
2009-06-05,-0.0003243602171698612
2009-06-08,-0.0038030174071899125
2009-06-09,0.009577297605281032
2009-06-10,-0.0037972844917071313
2009-06-11,0.0050007716668520885
2009-06-12,-0.001918723058678573
2009-06-15,-0.02308563241863748
2009-06-16,-0.011183294600610516
2009-06-17,0.006592262188960696
2009-06-18,-0.00018811315338407297
2009-06-19,0.010866114093354362
2009-06-22,-0.03410782961863301
2009-06-23,-0.0007192625100618244
2009-06-24,0.01541662115055864
2009-06-25,0.02054258085748728
2009-06-26,0.004733105667602544
2009-06-29,0.003171998186376257
2009-06-30,-0.004903393419249724
2009-07-01,0.0058031284756348
2009-07-02,-0.02701795825738973
2009-07-06,-0.005089407515186828
2009-07-07,-0.023337220373098155
2009-07-08,0.0005725179926114876
2009-07-09,0.0030745368076265933
2009-07-10,0.001983697981759569
2009-07-13,0.020951692089798968
2009-07-14,0.0036293546758381368
2009-07-15,0.034497783620261124
2009-07-16,0.01180932501562193
2009-07-17,0.0008378085612452679
2009-07-20,0.011949905665336935
2009-07-21,0.00361256709175084
2009-07-22,0.005298563800491429
2009-07-23,0.024216677309310874
2009-07-24,-0.003878618094082853
2009-07-27,0.0009812544340936924
2009-07-28,0.0038646876067574
2009-07-29,-0.003930752872750354
2009-07-30,0.008370386779590788
2009-07-31,-0.002927249872956672
2009-08-03,0.015103951420597284
2009-08-04,0.001343346941586887
2009-08-05,-0.009120126983039434
2009-08-06,-0.01002981736817965
2009-08-07,0.013635836893788778
2009-08-10,-0.004012543817174752
2009-08-11,-0.011363161327295757
2009-08-12,0.014610493411077563
2009-08-13,0.005304313521889981
2009-08-14,-0.011930420131848862
2009-08-17,-0.027925730715785413
2009-08-18,0.012905569759594115
2009-08-19,0.006786983105357969
2009-08-20,0.010094910819354652
2009-08-21,0.015800381449587064
2009-08-24,-0.0014459674219367002
2009-08-25,0.0030923702830865096
2009-08-26,9.883430105794844e-05
2009-08-27,0.001628725153729249
2009-08-28,0.0005127765735428724
2009-08-31,-0.009762727555966855
2009-09-01,-0.020197040541776623
2009-09-02,-0.00092484095731038
2009-09-03,0.00816657846068658
2009-09-04,0.017781705953728633
2009-09-08,0.009362699203848024
2009-09-09,0.011039150858782598
2009-09-10,0.011403497011639452
2009-09-11,-0.0014982846391822235
2009-09-14,0.005214946647743801
2009-09-15,0.005178254800506821
2009-09-16,0.014406067769343167
2009-09-17,-0.003004721850518699
2009-09-18,0.002868859570938298
2009-09-21,0.0024256873271850665
2009-09-22,0.003855912383408544
2009-09-23,-0.006957064544862668
2009-09-24,-0.011233732566870103
2009-09-25,-0.007950531899118651
2009-09-28,0.018865209498359903
2009-09-29,-0.0031493786581568983
2009-09-30,-0.0007630437027597026
2009-10-01,-0.03107498678756837
2009-10-02,-0.004564454372762761
2009-10-05,0.009736971524076488
2009-10-06,0.01698149321607101
2009-10-07,0.003208436521810576
2009-10-08,0.006423743582177899
2009-10-09,0.007201223553051861
2009-10-12,-6.550863232579474e-05
2009-10-13,0.00035054675724932594
2009-10-14,0.014999905016308546
2009-10-15,0.0004878857351995336
2009-10-16,-0.007616502020264981
2009-10-19,0.009009744040667123
2009-10-20,-0.005922007790774231
2009-10-21,-0.005906090311747825
2009-10-22,0.006747009402906734
2009-10-23,-0.0050095796818219185
2009-10-26,-0.005874752877612188
2009-10-27,-0.01209989944934442
2009-10-28,-0.027053391061089727
2009-10-29,0.01825332360982923
2009-10-30,-0.02531844963948071
2009-11-02,0.001997878638477779
2009-11-03,0.003954748902780025
2009-11-04,-0.0008753313547780195
2009-11-05,0.023938640249812515
2009-11-06,0.0033761426886700363
2009-11-09,0.019510810959494584
2009-11-10,-0.001384382784321403
2009-11-11,0.0073274517588393095
2009-11-12,-0.00828559631574155
2009-11-13,0.008737744075958176
2009-11-16,0.013729976791557519
2009-11-17,0.002694426863307342
2009-11-18,-0.0048398231840680594
2009-11-19,-0.01669931152211479
2009-11-20,-0.005010644818498555
2009-11-23,0.013868627493319963
2009-11-24,-0.003143744619827693
2009-11-25,0.0031621446703606892
2009-11-27,-0.017434765268109054
2009-11-30,0.002876536498133575
2009-12-01,0.014447935594783523
2009-12-02,0.0042285359038398695
2009-12-03,-0.005456495011729956
2009-12-04,0.009712842786882447
2009-12-07,-0.002162424775631777
2009-12-08,-0.007619400001136256
2009-12-09,0.004930320085880346
2009-12-10,0.003259794917354064
2009-12-11,-0.00025109676646728474
2009-12-14,0.009899221667675207
2009-12-15,-0.005007793324082854
2009-12-16,0.0026587658622778676
2009-12-17,-0.012245472563932047
2009-12-18,0.014409067965194033
2009-12-21,0.011673735031545895
2009-12-22,0.006685506957314402
2009-12-23,0.007505036608693949
2009-12-24,0.00704674121473392
2009-12-28,0.002355433717585953
2009-12-29,-0.0011705154728005596
2009-12-30,0.0012577854242294961
2009-12-31,-0.009705357168043882
2010-01-04,0.017158004989395792
2010-01-05,0.00012563608572602192
2010-01-06,-0.003305948156600458
2010-01-07,-0.0004520788540709475
2010-01-08,0.007415696722659959
2010-01-11,-0.0020563470611385526
2010-01-12,-0.013102119083896469
2010-01-13,0.011149864200930892
2010-01-14,0.003823043031646378
2010-01-15,-0.01248732225818916
2010-01-19,0.014065843913398268
2010-01-20,-0.012642022352038929
2010-01-21,-0.011213779761517273
2010-01-22,-0.02702470317188599
2010-01-25,0.002495425824776021
2010-01-26,-0.003203092676795194
2010-01-27,0.007990719454768147
2010-01-28,-0.019276033878639964
2010-01-29,-0.014631486709411057
2010-02-01,0.011045418356391501
2010-02-02,0.008648979858325134
2010-02-03,0.00038797505208609806
2010-02-04,-0.030342839835522994
2010-02-05,0.007355008659830631
2010-02-08,-0.007063290390076915
2010-02-09,0.011606644982819603
2010-02-10,-0.001395757977206813
2010-02-11,0.013659348763336965
2010-02-12,0.0028067899524515383
2010-02-16,0.013943774990829105
2010-02-17,0.005449918774019125
2010-02-18,0.006902409622304262
2010-02-19,0.0009631558814549024
2010-02-22,-0.0008203874066481376
2010-02-23,-0.012833878579187719
2010-02-24,0.010095947938857819
2010-02-25,-0.0007516271453225087
2010-02-26,0.001806621909541839
2010-03-01,0.015652530746120163
2010-03-02,0.003170577899461513
2010-03-03,-4.8277166177612685e-05
2010-03-04,0.005086454180970534
2010-03-05,0.014740489348016972
2010-03-08,0.002515741472950417
2010-03-09,0.0036251570970842195
2010-03-10,0.007775127840248253
2010-03-11,0.004023354340301211
2010-03-12,-0.0003378499097070886
2010-03-15,-0.0023044835185963564
2010-03-16,0.006666402588823672
2010-03-17,0.004648569507938127
2010-03-18,0.0009162225960599457
2010-03-19,-0.007079851128272807
2010-03-22,0.008801242206448734
2010-03-23,0.008248466242409158
2010-03-24,-0.006846715765301603
2010-03-25,-0.0005629899331767163
2010-03-26,-0.0009514910951002875
2010-03-29,0.00384634034355269
2010-03-30,0.0026291887172531503
2010-03-31,-0.0052946296634885925
2010-04-01,0.0019248328631187306
2010-04-05,0.011154642593747432
2010-04-06,0.0029919958721817963
2010-04-07,-0.0023213573853677616
2010-04-08,0.0023213573853677616
2010-04-09,0.007049909938014132
2010-04-12,0.0015554280201790505
2010-04-13,0.003298176727351887
2010-04-14,0.015639542013084373
2010-04-15,0.004314208872124858
2010-04-16,-0.013780596901280973
2010-04-19,-0.0004635422623904262
2010-04-20,0.008111790276080555
2010-04-21,0.0017183290616182845
2010-04-22,0.0057567362432005
2010-04-23,0.004388737996258385
2010-04-26,-0.0028497184908662376
2010-04-27,-0.02061572897192132
2010-04-28,0.0001051989676454923
2010-04-29,0.016129067436036593
2010-04-30,-0.02040242085316457
2010-05-03,0.015141651905052456
2010-05-04,-0.030264402712725236
2010-05-05,-0.00909973284907828
2010-05-06,-0.035010510439219544
2010-05-07,-0.02355472259906044
2010-05-10,0.047001215249633965
2010-05-11,0.0002695323876134026
2010-05-12,0.020711799879766346
2010-05-13,-0.012723763197326043
2010-05-14,-0.02004197157297849
2010-05-17,0.0031396567393402464
2010-05-18,-0.015828244362282362
2010-05-19,-0.008185230412252054
2010-05-20,-0.04192179411037511
2010-05-21,0.0112925841177125
2010-05-24,-0.006973433379841687
2010-05-25,-0.001175318320966845
2010-05-26,-0.006839441354734355
2010-05-27,0.03657452706629982
2010-05-28,-0.00910311341878245
2010-06-01,-0.015498007429758154
2010-06-02,0.02608843089787083
2010-06-03,0.009580998867807722
2010-06-04,-0.037092443064460134
2010-06-07,-0.02061047233859714
2010-06-08,-0.001532907194142119
2010-06-09,-0.00541411961988203
2010-06-10,0.027350210559287547
2010-06-11,0.011155833874516574
2010-06-14,0.00016038260316175723
2010-06-15,0.027220186728561302
2010-06-16,2.1704636635533348e-05
2010-06-17,0.0005332566845899223
2010-06-18,0.0011436690068169497
2010-06-21,-0.009006564765789982
2010-06-22,-0.011993419029345809
2010-06-23,-0.003352535479425711
2010-06-24,-0.01646411990831176
2010-06-25,0.0027292046605724707
2010-06-28,-0.001273625470986417
2010-06-29,-0.03924898160059076
2010-06-30,-0.012223231843774052
2010-07-01,-0.003742883118301954
2010-07-02,-0.004564627853397063
2010-07-06,0.0009985708202808752
2010-07-07,0.030844059401445634
2010-07-08,0.007349703135671071
2010-07-09,0.00962988767032158
2010-07-12,0.0008692782372010655
2010-07-13,0.01967004184350074
2010-07-14,0.0034774231045142656
2010-07-15,-0.0003378631959716216
2010-07-16,-0.03163225403315639
2010-07-19,0.008763457791491902
2010-07-20,0.01097570235988421
2010-07-21,-0.015946526903160674
2010-07-22,0.026420173668138425
2010-07-23,0.010444479818027652
2010-07-26,0.011809402237251021
2010-07-27,-0.003568380101732771
2010-07-28,-0.010406827830187204
2010-07-29,-0.005699486090025907
2010-07-30,0.001335885391638314
2010-08-02,0.01787283600133005
2010-08-03,-0.005171620113030961
2010-08-04,0.008742002504220636
2010-08-05,-0.00457292746664173
2010-08-06,-0.0020037364797458324
2010-08-09,0.0074964962803640844
2010-08-10,-0.012446545854021274
2010-08-11,-0.030561048881504682
2010-08-12,-0.008347527927526244
2010-08-13,-0.007695272147745236
2010-08-16,0.0038528003073325934
2010-08-17,0.012556702257965568
2010-08-18,0.0028292953865829418
2010-08-19,-0.016725271637206163
2010-08-20,0.0003716964929241229
2010-08-23,-0.009277927013353171
2010-08-24,-0.016748749220782955
2010-08-25,0.008337107392267562
2010-08-26,-0.010727269129683137
2010-08-27,0.016356790614826977
2010-08-30,-0.01575281229982739
2010-08-31,-0.00280583150835767
2010-09-01,0.02927823197803736
2010-09-02,0.010587585956782775
2010-09-03,0.015219877244114777
2010-09-07,-0.011191709212919676
2010-09-08,0.00900470488389793
2010-09-09,0.0032831917333400185
2010-09-10,0.002804412687944513
2010-09-13,0.019094293509071214
2010-09-14,0.0017747032777766236
2010-09-15,0.005031516687283855
2010-09-16,0.0008382679490095413
2010-09-17,0.005352029131949543
2010-09-20,0.017219942012568268
2010-09-21,-0.0027544044323457584
2010-09-22,-0.006319561741650048
2010-09-23,-0.0032048776473088125
2010-09-24,0.02299865275489399
2010-09-27,-0.004820036818948381
2010-09-28,0.004135328604960797
2010-09-29,-0.001274152250656968
2010-09-30,-0.0033465320692807055
2010-10-01,0.0008988042306130595
2010-10-04,-0.011125662336444186
2010-10-05,0.023317235620901045
2010-10-06,-0.008020210820567364
2010-10-07,0.0012635607823092698
2010-10-08,0.007622933559928491
2010-10-11,0.00017491466602415073
2010-10-12,0.006468501886217837
2010-10-13,0.009594368510224882
2010-10-14,-0.002399248915352814
2010-10-15,0.013617305076690123
2010-10-18,0.004804559561129018
2010-10-19,-0.01777738100587456
2010-10-20,0.008352530020779625
2010-10-21,0.0009273954543269625
2010-10-22,0.007985356012007117
2010-10-25,0.004611538038525431
2010-10-26,0.002582102670654507
2010-10-27,0.002387726742530738
2010-10-28,0.0016405554748901707
2010-10-29,1.58710538222806e-05
2010-11-01,-0.0010254175046835456
2010-11-02,0.011384752499551176
2010-11-03,0.0026607344530438226
2010-11-04,0.014487511146459298
2010-11-05,0.0006360709233224071
2010-11-08,0.0004148331638482716
2010-11-09,-0.006638161140442023
2010-11-10,0.0061457938642677234
2010-11-11,-0.009060697144355423
2010-11-12,-0.01470741693940436
2010-11-15,-0.0017447804032295622
2010-11-16,-0.01765012895343787
2010-11-17,0.0024949907311428987
2010-11-18,0.015385770131926435
2010-11-19,0.0014784702323975552
2010-11-22,0.005504772963762505
2010-11-23,-0.014748741506857677
2010-11-24,0.019123050415325693
2010-11-26,-0.0033716446907385844
2010-11-29,-0.0036918990333241197
2010-11-30,-0.010745702737238183
2010-12-01,0.020287304652796934
2010-12-02,0.011667689109566837
2010-12-03,0.004683941310619666
2010-12-06,0.001334249140621857
2010-12-07,0.0013748458073363778
2010-12-08,0.004097793440720032
2010-12-09,0.002874190386675579
2010-12-10,0.007944192220067592
2010-12-13,-0.004800103115922383
2010-12-14,0.0010699626375849647
2010-12-15,-0.004003864350921482
2010-12-16,0.007646805964973247
2010-12-17,0.002143793225225288
2010-12-20,0.0024903368559083816
2010-12-21,0.006789370134892891
2010-12-22,0.0014496379198947196
2010-12-23,-0.0022034090196649814
2010-12-27,0.0006262751174830328
2010-12-28,-0.0016472848951423202
2010-12-29,0.0015197726555564728
2010-12-30,-0.00148218336149597
2010-12-31,-0.003803672144466752
2011-01-03,0.01446398005045424
2011-01-04,-0.00382299335433256
2011-01-05,0.00778313427976407
2011-01-06,0.0028417660472603856
2011-01-07,-0.002482874524083023
2011-01-10,0.0017113856141390826
2011-01-11,0.003329273121419618
2011-01-12,0.007517233065579276
2011-01-13,-0.0007455438577164131
2011-01-14,0.007288869879408466
2011-01-18,0.0038216898250462705
2011-01-19,-0.014747468248163642
2011-01-20,-0.00776115350148654
2011-01-21,-0.005469225598026206
2011-01-24,0.010360567278361543
2011-01-25,0.0006253499161292808
2011-01-26,0.007419315004510985
2011-01-27,0.005743659471043827
2011-01-28,-0.02513473050090731
2011-01-31,0.00489708016882151
2011-02-01,0.018752092918868257
2011-02-02,-0.0005926038668171429
2011-02-03,0.001569863631442736
2011-02-04,0.005583814495230932
2011-02-07,0.005290548689902863
2011-02-08,0.0046801608091646685
2011-02-09,-0.002857076371308942
2011-02-10,0.0004946242098968767
2011-02-11,0.006782298721186741
2011-02-14,0.0027512059784013942
2011-02-15,-0.004564542462053289
2011-02-16,0.0075347778897452145
2011-02-17,0.0021282915600924213
2011-02-18,0.0008365936365493098
2011-02-22,-0.027738773002972117
2011-02-23,-0.012202170294227876
2011-02-24,0.005460629843081932
2011-02-25,0.01563740427036464
2011-02-28,0.0004385765002510311
2011-03-01,-0.016254962509472115
2011-03-02,0.0038866861997881585
2011-03-03,0.018270440429072998
2011-03-04,-0.005039966029349863
2011-03-07,-0.01411883223835364
2011-03-08,0.007308570136316916
2011-03-09,-0.005092924218083716
2011-03-10,-0.01859667338294191
2011-03-11,0.0053871587441429725
2011-03-14,-0.005405688518621332
2011-03-15,-0.012532955536426194
2011-03-16,-0.01911813510960858
2011-03-17,0.007321736858565409
2011-03-18,0.0028864706384830185
2011-03-21,0.01814980250803
2011-03-22,-0.0030580498349781493
2011-03-23,0.005362136747906199
2011-03-24,0.014028505024330507
2011-03-25,0.0024236387368059553
2011-03-28,-0.0045234695419047455
2011-03-29,0.009552556444693217
2011-03-30,0.00719240451832448
2011-03-31,0.0015401719583501006
2011-04-01,0.00306248106940199
2011-04-04,-0.0001470412931361409
2011-04-05,0.0007167971097432613
2011-04-06,0.0030871466129198666
2011-04-07,-0.0013152975852230853
2011-04-08,-0.005637888901206978
2011-04-11,-0.00320966578044235
2011-04-12,-0.009687718014939506
2011-04-13,0.0060766763119479705
2011-04-14,-0.0004708837628877305
2011-04-15,0.0016036332770781314
2011-04-18,-0.010643686308158706
2011-04-19,0.0034998122148355293
2011-04-20,0.02074531241795885
2011-04-21,0.0062781420789859155
2011-04-25,0.0020261892823310035
2011-04-26,0.007635698322157047
2011-04-27,0.007814698848584989
2011-04-28,0.000923008532335956
2011-04-29,0.0003515480194327125
2011-05-02,-0.0032975238221846226
2011-05-03,-0.007872855627781838
2011-05-04,-0.004723285935949839
2011-05-05,-0.004788288287263853
2011-05-06,0.004551390568817482
2011-05-09,0.005533594417900467
2011-05-10,0.010022548129817288
2011-05-11,-0.009386134630483767
2011-05-12,0.0062998334390576005
2011-05-13,-0.012148091962277618
2011-05-16,-0.016454380080372033
2011-05-17,0.0003233848224191149
2011-05-18,0.011357337791076283
2011-05-19,0.002947714660804124
2011-05-20,-0.007105522804442543
2011-05-23,-0.015972439282850637
2011-05-24,-0.004628473952179135
2011-05-25,0.0055269721197026556
2011-05-26,0.007770195767260901
