date,logret
2018-01-17,-0.0013609280281459135
2018-01-18,-0.009332960402294255
2018-01-19,-0.00526781620982586
2018-01-22,0.0009747615959305733
2018-01-23,0.004293054613895286
2018-01-24,-0.005430408766434525
2018-01-25,0.008175251991296761
2018-01-26,-0.003715268272800998
2018-01-29,-0.006982875198367822
2018-01-30,-0.005883711589245166
2018-01-31,0.005883711589245166
2018-02-01,-0.014598523125972207
2018-02-02,-0.00932271884047342
2018-02-05,0.009405706227451738
2018-02-06,-0.006232632970207597
2018-02-07,-0.009548926367154209
2018-02-08,-0.0010946548449295435
2018-02-09,-0.006339211742750983
2018-02-12,0.00439959986784455
2018-02-13,0.00446418598496745
2018-02-14,-0.01115561562984535
2018-02-15,0.0033935250111616355
2018-02-16,0.005405882404986073
2018-02-20,-0.004389403684425197
2018-02-21,-0.012344895680583612
2018-02-22,0.0029939437510231315
2018-02-23,0.008842302938514734
2018-02-26,0.000338962349170302
2018-02-27,-0.0014394340938919115
2018-02-28,0.006335418566991713
2018-03-01,0.006803102866682842
2018-03-02,-0.008162425200514356
2018-03-05,-0.002707310585718936
2018-03-06,0.0009311547810524345
2018-03-07,-0.0011004810925090425
2018-03-08,0.005745516481525215
2018-03-09,-0.00659382153781074
2018-03-12,0.005750708116300629
2018-03-13,0.005046575001954601
2018-03-14,0.008771049840724743
2018-03-15,0.0
2018-03-16,-0.003582433439333954
2018-03-19,-0.003176948610691177
2018-03-20,-0.00402706193604363
2018-03-21,0.0010923640625506437
2018-03-22,0.00986050996140353
2018-03-23,-0.0007485841651764247
2018-03-26,-0.0038354262927935423
2018-03-27,0.010635870224671606
2018-03-28,0.0026414059430681647
2018-03-29,0.004851773798630887
2018-04-02,0.0019709093526492083
2018-04-03,-0.007742152821760939
2018-04-04,-0.0020691358065079157
2018-04-05,-0.007485468015185681
2018-04-06,0.010875960028666753
2018-04-09,0.001650871636144302
2018-04-10,-0.0018158752415935453
2018-04-11,0.003545724276063922
2018-04-12,-0.007351413124502493
2018-04-13,0.0023185427305794093
2018-04-16,0.00033079351633524823
2018-04-17,0.0027249195307215146
2018-04-18,-0.008030953886735581
2018-04-19,-0.008179817297393477
2018-04-20,-0.007233611612446289
2018-04-23,0.00025342094749891686
2018-04-24,-0.004568042613350087
2018-04-25,-0.006720168973861185
2018-04-26,0.006974685559669069
2018-04-27,0.007683615552030787
2018-04-30,0.001764474334897237
2018-05-01,-0.003607743496758964
2018-05-02,-0.0010989736223194768
2018-05-03,0.004470891178163683
2018-05-04,0.0015140498045873585
2018-05-07,-0.00159774863103479
2018-05-08,-0.0009266421571689776
2018-05-09,-0.005999371644400675
2018-05-10,0.008019606530118573
2018-05-11,0.002519302486033048
2018-05-14,-0.005297861018407346
2018-05-15,-0.011448141054835048
2018-05-16,-0.0038452745527548515
2018-05-17,-0.0050642914435892195
2018-05-18,0.008568612809781051
2018-05-21,0.0005112202581774028
2018-05-22,-0.0015361074130586516
2018-05-23,0.007233595356853861
2018-05-24,0.007938511278746674
2018-05-25,0.006205377142586066
2018-05-29,0.021665930333037764
2018-05-30,-0.006730291725345339
2018-05-31,-0.0016488184779621662
2018-06-01,-0.005297322435226626
2018-06-04,-0.00725860773212883
2018-06-05,0.002341849006358032
2018-06-06,-0.00813555247793829
2018-06-07,0.009637904636830008
2018-06-08,-0.0030067211413182804
2018-06-11,-0.001842194867651692
2018-06-12,0.0002511310162560676
2018-06-13,-0.0005024878787773801
2018-06-14,0.008264907046701353
2018-06-15,0.000914613364939143
2018-06-18,-0.000914613364939143
2018-06-19,0.005803750974315847
2018-06-20,-0.008800957732117531
2018-06-21,0.0052396943092380965
2018-06-22,-8.278949045337214e-05
2018-06-25,0.0022377354480118683
2018-06-26,0.0014063174653209387
2018-06-27,0.009379674437982821
2018-06-28,0.0002457706711309626
2018-06-29,-0.0034445437662924405
2018-07-02,-0.0007828975626278378
2018-07-03,0.005341712710960955
2018-07-05,0.002865043110728216
2018-07-06,0.0032643941282186617
2018-07-09,-0.006456806351494926
2018-07-10,-8.195830153656658e-05
2018-07-11,0.0038465378532244188
2018-07-12,-8.17294522192924e-05
2018-07-13,0.002529486124813296
2018-07-16,-0.004164845465304268
2018-07-17,-0.00188351490395533
2018-07-18,-0.004025049640937972
2018-07-19,0.006317655173362802
2018-07-20,-0.01234426473152972
2018-07-23,-0.012415882234954267
2018-07-24,0.003431910015692985
2018-07-25,-0.0015891228672186841
2018-07-26,-0.0019263503924387138
2018-07-27,0.0016752905916668226
2018-07-30,-0.0034379166310261056
2018-07-31,0.005445198772588533
2018-08-01,-0.008179854848288315
2018-08-02,0.0014333521338611988
2018-08-03,0.0049619916711334255
2018-08-06,0.0005866038855133482
2018-08-07,-0.005211241802854261
2018-08-08,0.0010108094958303226
2018-08-09,0.008382649382183693
2018-08-10,0.007236729875966574
2018-08-13,-0.0020740849135050254
2018-08-14,-0.002244484091456833
2018-08-15,0.005808979034692463
2018-08-16,-8.2693432301717e-05
2018-08-17,0.001241041980605928
2018-08-20,0.006672776960590987
2018-08-21,-0.0033719829532916634
2018-08-22,0.0039468467166177135
2018-08-23,0.0015576966486534616
2018-08-24,0.001964300492142357
2018-08-27,-0.005740380024209735
2018-08-28,-0.00602160037398658
2018-08-29,0.0013228248145980004
2018-08-30,0.0021456360858298495
2018-08-31,-0.0023107038436434024
2018-09-04,-0.005798621194405662
2018-09-05,-0.0026693797251793328
2018-09-06,0.0036685829749005805
2018-09-07,-0.008525910426487648
2018-09-10,0.0036869774178729386
2018-09-11,-0.007639789254477947
2018-09-12,0.002357251267164351
2018-09-13,0.001511544891968697
2018-09-14,-0.00479653261716706
2018-09-17,0.0
2018-09-18,-0.010514694715022976
2018-09-19,-0.005984783038768704
2018-09-20,0.004619871782344909
2018-09-21,-0.0004272516121712755
2018-09-24,-0.0025646260173912694
2018-09-25,-0.0010278766902995784
2018-09-26,0.00700319966846763
2018-09-27,0.0006805324592207285
2018-09-28,-0.0026397292043833787
2018-10-01,-0.007368526491258187
2018-10-02,0.006094123227302184
2018-10-03,-0.017523652094741493
2018-10-04,-0.007079059363014117
2018-10-05,-0.008632073184916322
2018-10-08,-0.003367650807588163
2018-10-09,0.010068189062868882
2018-10-10,-0.002727724932105602
2018-10-11,0.012086533886820128
2018-10-12,-0.003488119352565988
2018-10-15,-0.0004368716545712914
2018-10-16,0.0022695338495655193
2018-10-17,-0.005947249194937498
2018-10-18,-0.0003509570113688909
2018-10-19,-0.0021959802052498034
2018-10-22,-0.0013198726880307987
2018-10-23,0.0031647726678443178
2018-10-24,0.007520524253257221
2018-10-25,-0.004190649012636882
2018-10-26,0.006019036396398114
2018-10-29,-0.002263492145239354
2018-10-30,-0.004980784622434342
2018-10-31,-0.005093634402842717
2018-11-01,0.0009261316533333286
2018-11-02,-0.012510564662509438
2018-11-05,0.00392090675102974
2018-11-06,-0.0006225105596016078
2018-11-07,0.001333854736948581
2018-11-08,-8.887969201332169e-05
2018-11-09,0.007438068274519871
2018-11-12,0.00650751273027339
2018-11-13,-0.0006137572865982932
2018-11-14,0.0006137572865982932
2018-11-15,-0.00043852793306164983
2018-11-16,0.005770765138780831
2018-11-19,0.00278625236704233
2018-11-20,0.0003472984234749177
2018-11-21,-0.0003472984234749177
2018-11-23,0.0010427005677726697
2018-11-26,-0.0022610754593506144
2018-11-27,0.0011309264468861713
2018-11-28,-0.004880511670563692
2018-11-29,0.003923586501267451
2018-11-30,0.0037355953337563363
2018-12-03,0.007075336936919641
2018-12-04,0.016603189484734493
2018-12-06,0.0031352754757918433
2018-12-07,0.0018593957608015188
2018-12-10,0.0041298724113749685
2018-12-11,-0.00016824099011181204
2018-12-12,-0.0044678817305863205
2018-12-13,-0.0023690047522464397
2018-12-14,0.003466593813513441
2018-12-17,0.005806739797703742
2018-12-18,0.005970991503427392
2018-12-19,0.013124478450850852
2018-12-20,-0.003637647409349576
2018-12-21,-0.00016560128952036735
2018-12-24,0.004957801520673932
2018-12-26,-0.0107734997471427
2018-12-27,0.00016664667846999492
2018-12-28,0.0083790375074555
2018-12-31,0.003792428000057413
2019-01-02,0.0052532116504222515
2019-01-03,0.011315264891421428
2019-01-04,-0.011642749149274323
2019-01-07,-0.0029525867141213524
2019-01-08,-0.0026315105872010136
2019-01-09,-0.001566037622163563
2019-01-10,-0.006454274068430799
2019-01-11,0.0038940703845904423
2019-01-14,-0.003727794516048988
2019-01-15,-0.0036590597767069966
2019-01-16,0.0009992178013691344
2019-01-17,0.0002493504838234628
2019-01-18,-0.005255294091756291
2019-01-22,0.0067523147448671494
2019-01-23,-0.0004160818469669536
2019-01-24,0.00654466155788036
2019-01-25,-0.004800293020659652
2019-01-28,-0.0009961487383929324
2019-01-29,0.005053021627837495
2019-01-30,-0.0007438942252457892
2019-01-31,0.008563102611971907
2019-02-01,-0.00605789494172182
2019-02-04,-0.004474249301713584
2019-02-05,0.004556663401410255
2019-02-06,0.0004962319556103267
2019-02-07,0.006588074518507625
2019-02-08,0.004259164663125148
2019-02-11,-0.003930729371955266
2019-02-12,-0.0025469253940251235
2019-02-13,-0.0037911942960686673
2019-02-14,0.005681297714670741
2019-02-15,0.0015587404775887492
2019-02-19,0.0025381676947002774
2019-02-20,-0.0028658378902761683
2019-02-21,-0.008979325820525297
2019-02-22,0.00594031623493585
2019-02-25,-0.002965707889080349
2019-02-26,0.004937893136106375
2019-02-27,-0.011393808063588473
2019-02-28,-0.0034100843367923517
2019-03-01,-0.0092858406153562
2019-03-04,0.007806607302608626
2019-03-05,0.0020884408917956065
2019-03-06,0.0036648680427946445
2019-03-07,0.006464262985310221
2019-03-08,0.004203643488767561
2019-03-11,-0.0029658023935068556
2019-03-12,0.006988312011080744
2019-03-13,-0.0018862325746766828
2019-03-14,-0.00724937416020488
2019-03-15,0.006592862562064816
2019-03-18,-0.0005754169450584712
2019-03-19,-0.002221318757061219
2019-03-20,0.01040611854056639
2019-03-21,0.0021982712080630407
2019-03-22,0.015415327478069507
2019-03-25,0.0016006707799611775
2019-03-26,-0.0007201408153747479
2019-03-27,0.009160105463585033
2019-03-28,0.003482773257694305
2019-03-29,-0.0009484397975265679
2019-04-01,-0.014305776339782916
2019-04-02,0.001847875442983593
2019-04-03,-0.008706024157612902
2019-04-04,0.002829029172108477
2019-04-05,0.0012915933854218409
2019-04-08,-0.00355386895017773
2019-04-09,0.003150645252027573
2019-04-10,0.0024167542320210345
2019-04-11,-0.00589125227370868
2019-04-12,-0.007147867196496627
2019-04-15,0.002523712511466769
2019-04-16,-0.006281039381883957
2019-04-17,0.00040914024524063564
2019-04-18,0.005220797066498584
2019-04-22,-0.004812056912875562
2019-04-23,0.0021234256728455136
2019-04-24,0.008125865898593432
2019-04-25,-0.0014579005252448596
2019-04-26,0.003398058689550787
2019-04-29,-0.006401245755280449
2019-04-30,0.00510873696354075
2019-05-01,0.004116067381630728
2019-05-02,-0.0047732396224047235
2019-05-03,0.0028345750087126476
2019-05-06,0.0027456899875684115
2019-05-07,0.007631892727980372
2019-05-08,-0.0043308935036519
2019-05-09,0.0040908387120968115
2019-05-10,-0.0013617543099284646
2019-05-13,0.007824975213379659
2019-05-14,-0.002947222805870453
2019-05-15,0.006123518619325807
2019-05-16,-0.00333545860995077
2019-05-17,0.002224849702782805
2019-05-20,-0.0020656869062873895
2019-05-21,-0.001592241014315654
2019-05-22,0.005719431568531164
2019-05-23,0.01118478528875766
2019-05-24,0.0008612459028913833
2019-05-28,0.007173661364889838
2019-05-29,0.003026234430143049
2019-05-30,0.008561515019824384
2019-05-31,0.01244135155973769
2019-06-03,0.006667087043855879
2019-06-04,-0.011466996429108534
2019-06-05,-0.0056679439498346085
2019-06-06,0.0032212266989839478
2019-06-07,0.00861435139980049
2019-06-10,-0.009457084638553326
2019-06-11,0.0006127567839122605
2019-06-12,0.0007654183511380808
2019-06-13,0.00343794371191386
2019-06-14,0.002513591289689643
2019-06-17,0.001747746208036638
2019-06-18,0.0049990835762354635
2019-06-19,0.0014342945502185955
2019-06-20,0.0026373060717848062
2019-06-21,-0.011047135383856599
2019-06-24,0.00742885745355526
2019-06-25,0.0030918851540260306
2019-06-26,-0.006420269785812671
2019-06-27,0.007021970977283409
2019-06-28,-0.0006771972516759206
2019-07-01,-0.002341354932088535
2019-07-02,0.007683639555716937
2019-07-03,0.007103512638844123
2019-07-05,-0.01335198116960079
2019-07-08,0.0013587191669452992
2019-07-09,-0.00037696804672915363
2019-07-10,-0.005522238942721636
2019-07-11,-0.013440643259797547
2019-07-12,0.0011527591831832495
2019-07-15,0.0057428667141126155
2019-07-16,-0.0029822610912937364
2019-07-17,0.01074019246340896
2019-07-18,7.57449029222812e-05
2019-07-19,-0.0023510504383077446
2019-07-22,0.0018961375012613857
2019-07-23,-0.0054719238868745634
2019-07-24,0.004334558371311026
2019-07-25,-0.004791816565727913
2019-07-26,0.0023606120135495345
2019-07-29,0.0003043584868622773
2019-07-30,0.002430465605390175
2019-07-31,0.008008003438302325
2019-08-01,0.01966626848726616
2019-08-02,0.009198881653762037
2019-08-05,0.01714027804587559
2019-08-06,0.007961352938703925
2019-08-07,0.00035681824603983614
2019-08-08,0.0021403193708380286
2019-08-09,-0.001996942133553503
2019-08-12,0.020635197534372374
2019-08-13,-0.003433306531894331
2019-08-14,0.0222794871001728
2019-08-15,0.011058509037276565
2019-08-16,-0.008042719058475534
2019-08-19,-0.01440555982209002
2019-08-20,0.010291154076438325
2019-08-21,-0.006688332206666203
2019-08-22,-0.006662437428174961
2019-08-23,0.016300736309194264
2019-08-26,-0.004050503019366047
2019-08-27,0.015291866439644863
2019-08-28,0.0012862694677577835
2019-08-29,-0.0037958209535569054
2019-08-30,0.00027186406836232635
2019-09-03,0.0012909363935476037
2019-09-04,0.001493377113322758
2019-09-05,-0.01827595296405171
2019-09-06,0.007089688708298958
2019-09-09,-0.017924679711884828
2019-09-10,-0.017683771200433185
2019-09-11,-0.0017781247930042099
2019-09-12,-0.006572860114962609
2019-09-13,-0.02159017517366202
2019-09-16,0.012663006497318108
2019-09-17,0.00540908862271916
2019-09-18,0.004234696716611808
2019-09-19,0.0030041410141965486
2019-09-20,0.013123661745897408
2019-09-23,-0.00021134642954123706
2019-09-24,0.01198243405639765
2019-09-25,-0.014735272124320353
2019-09-26,0.006411804147423261
2019-09-27,0.002454914700050992
2019-09-30,0.002449428243433971
2019-10-01,0.003005525985274815
2019-10-02,0.0024403649689208606
2019-10-03,0.009080633741629818
2019-10-04,0.007356233179543814
2019-10-07,-0.008322881807479199
2019-10-08,0.002690269280561708
2019-10-09,-0.005664648615860912
2019-10-10,-0.015006065882746
2019-10-11,-0.012454215951446912
2019-10-14,0.00723630240091655
2019-10-15,-0.012161890689988297
2019-10-16,0.0012158409352087673
2019-10-17,-0.0024329603290276225
2019-10-18,0.0
2019-10-21,-0.007551189482443377
2019-10-22,0.005830310107985959
2019-10-23,0.0010044359390928292
2019-10-24,-0.002009612236693492
2019-10-25,-0.004897115114779638
2019-10-28,-0.009137526990081746
2019-10-29,0.0006552957068395315
2019-10-30,0.014527902246107338
2019-10-31,0.013400256891720197
2019-11-01,-0.0030829499189577447
2019-11-04,-0.013248890781637712
2019-11-05,-0.011310614977587008
2019-11-06,0.006033522158683802
2019-11-07,-0.01828421724910445
2019-11-08,-0.004216555903397534
2019-11-11,0.0006670025864750073
2019-11-12,0.0045819673731202215
2019-11-13,0.006467773535518084
2019-11-14,0.010276615201413541
2019-11-15,-0.001088194166528389
2019-11-18,0.0018128865476088052
2019-11-19,0.008298484874925904
2019-11-20,0.010294708518550522
2019-11-21,-0.006278708310071934
2019-11-22,0.0012875470995945548
2019-11-25,0.002926639100701678
2019-11-26,0.005826844669650555
2019-11-27,-0.0029092115974247434
2019-11-29,-0.002134243609734021
2019-12-02,-0.013422491357524713
2019-12-03,0.020750868831331815
2019-12-04,-0.010035918801487576
2019-12-05,-0.004875420770392935
2019-12-06,-0.005550234687140332
2019-12-09,0.002165528780014192
2019-12-10,7.260920787022229e-05
2019-12-11,0.007830189345237493
2019-12-12,-0.01659523401404872
2019-12-13,0.011501873997220358
2019-12-16,-0.009031234620221262
2019-12-17,-0.0013797570330176256
2019-12-18,-0.008246082742807914
2019-12-19,0.001598684488880231
2019-12-20,0.001318267141094509
2019-12-23,-0.0014646282052099835
2019-12-24,0.0028540033652584285
2019-12-26,0.0024089622030079028
2019-12-27,0.001092381550492405
2019-12-30,-0.0036472408182985916
2019-12-31,-0.009842237432937218
2020-01-02,0.011229682851115363
2020-01-03,0.0152829782516255
2020-01-06,-0.005695026429864747
2020-01-07,-0.00492787518338389
2020-01-08,-0.006632551821123656
2020-01-09,0.0035037634066030776
2020-01-10,0.008852002963531724
2020-01-13,-0.003038278540841155
2020-01-14,0.005130868761168195
2020-01-15,0.006609834569346162
2020-01-16,-0.0031561100552064403
2020-01-17,-0.008584593275307917
2020-01-21,0.010450439592410987
2020-01-22,0.0035072522586583332
2020-01-23,0.006977617725349106
2020-01-24,0.008055789897068344
2020-01-27,0.01543512006130765
2020-01-28,-0.007862479765089248
2020-01-29,0.009731841506585681
2020-01-30,0.0001383442799989254
2020-01-31,0.009088791538948371
2020-02-03,-0.0008114415229547589
2020-02-04,-0.013557733081907664
2020-02-05,-0.01099532772287315
2020-02-06,0.004496898400901728
2020-02-07,0.012400576560286147
2020-02-10,0.002766048373949559
2020-02-11,-0.0050532819707598264
2020-02-12,-0.005078492457857742
2020-02-13,0.0038286843325616715
2020-02-14,0.004368317361435281
2020-02-18,0.006824310204263995
2020-02-19,-6.805534355347476e-05
2020-02-20,0.007802831936231769
2020-02-21,0.009297329939336407
2020-02-24,0.014818079993099253
2020-02-25,0.005310855501867273
2020-02-26,-0.005310855501867273
2020-02-27,0.010790476320166498
2020-02-28,0.022331830235803096
2020-03-02,-0.007384136580100176
2020-03-03,0.01540592952022024
2020-03-04,-0.010675118830900665
2020-03-05,0.02458706245022313
2020-03-06,0.05073414180977487
2020-03-09,0.026743046657299097
2020-03-10,-0.05261830243461496
2020-03-11,-0.037491995266140776
2020-03-12,0.006178028843261352
2020-03-13,-0.022862792749122285
2020-03-16,0.0627547230469423
2020-03-17,-0.06901088109586961
2020-03-18,-0.058066013485245094
2020-03-19,0.026861419205138404
