date,logret
2010-03-29,0.004988284177486313
2010-03-30,-0.004167602966057227
2010-03-31,0.008687635855243236
2010-04-01,0.0031740200110675354
2010-04-02,-0.006061520629095207
2010-04-05,-7.414822233037244e-05
2010-04-06,-0.008040543616173845
2010-04-07,-0.0010470422017062053
2010-04-08,-0.0002993563860104187
2010-04-09,0.008051333190328303
2010-04-12,0.0087969519433585
2010-04-13,0.0003679311274443209
2010-04-14,0.0054296119889557515
2010-04-15,-0.009262728874457615
2010-04-16,-0.003922008949408418
2010-04-19,-0.0021525337685942003
2010-04-20,-0.0008920607192813845
2010-04-21,-0.0046964192326075516
2010-04-22,-0.006371596833974147
2010-04-23,0.0046515201282364416
2010-04-26,-0.0017980226600069482
2010-04-27,-0.007980167321628484
2010-04-28,-0.007587289812159503
2010-04-29,0.008569422630122503
2010-04-30,0.004445288917402146
2010-05-03,-0.008986279086396542
2010-05-04,-0.011136652095191102
2010-05-05,-0.011339651729545819
2010-05-06,-0.015716340536318513
2010-05-07,0.0025186947592964193
2010-05-10,0.010945305109875847
2010-05-11,-0.011417077409866722
2010-05-12,-0.005757794823976037
2010-05-13,-0.005870703096787
2010-05-14,-0.014264205312268796
2010-05-17,-0.007371737380777732
2010-05-18,0.004785668378514379
2010-05-19,-0.0033232046794405834
2010-05-20,0.004293764445049364
2010-05-21,0.016436529581406345
2010-05-24,-0.013530489434877224
2010-05-25,-0.010289740372550094
2010-05-26,-0.004489253754210998
2010-05-27,0.01187295398023197
2010-05-28,-8.084401152386178e-05
2010-06-01,-0.008362135189080827
2010-06-02,-0.004903573081488782
2010-06-03,-0.0010656175441753901
2010-06-04,-0.016122047347226415
2010-06-07,-0.003255836244230953
2010-06-08,0.00300576330498753
2010-06-09,0.004159739775176696
2010-06-10,0.005464494472078918
2010-06-11,-0.002811313245675323
2010-06-14,0.016424775905464678
2010-06-15,0.004064385370679435
2010-06-16,-0.0003245436133962609
2010-06-17,0.0034024660173934407
2010-06-18,-0.0004044489438347898
2010-06-21,0.0020206109117781312
2010-06-22,-0.006642927863290987
2010-06-23,0.0005688051183303788
2010-06-24,-0.0017887637910459497
2010-06-25,0.0035743336185877217
2010-06-28,-0.001298279961650023
2010-06-29,-0.010529420220888763
2010-06-30,0.008497477391478575
2010-07-01,0.01397720189554863
2010-07-02,0.009025259936626118
2010-07-06,0.005471210571402901
2010-07-07,-0.004120449569870427
2010-07-08,0.007042004018741499
2010-07-09,-0.0034752424203033094
2010-07-12,-0.005235614053944987
2010-07-13,0.011545280858303253
2010-07-14,0.0028264131244273294
2010-07-15,0.010761176834925695
2010-07-16,0.002014567549463775
2010-07-19,0.0034000496397415536
2010-07-20,-0.004484312447328609
2010-07-21,-0.006764400088542066
2010-07-22,0.006609409387673848
2010-07-23,-0.0022500688392848023
2010-07-26,0.008431035747692217
2010-07-27,0.0
2010-07-28,0.001154690094040789
2010-07-29,0.005064856196006828
2010-07-30,0.00038265794673481013
2010-08-02,0.008002176603602307
2010-08-03,0.004921828737018796
2010-08-04,-0.006137080291713726
2010-08-05,-7.600228010495869e-05
2010-08-06,0.00945579873482072
2010-08-09,-0.0030916587609021162
2010-08-10,-0.011087598397944542
2010-08-11,-0.015080688976676193
2010-08-12,-0.0025616159941905248
2010-08-13,-0.007724456150594861
2010-08-16,0.005545806051372726
2010-08-17,0.0040422940615095215
2010-08-18,-0.0013974072610139499
2010-08-19,-0.002722783587292499
2010-08-20,-0.011753778944328358
2010-08-23,-0.0018934916899897847
2010-08-24,0.0009471940087755482
2010-08-25,-0.0018162440338444497
2010-08-26,0.005124375595207342
2010-08-27,0.003767369654837288
2010-08-30,-0.0062080274817417624
2010-08-31,0.0014178812930745466
2010-09-01,0.00854337602265931
2010-09-02,0.0008581347798126138
2010-09-03,0.00474542879707654
2010-09-07,-0.012652464943765013
2010-09-08,0.0003143418493466721
2010-09-09,-0.0014940046026403475
2010-09-10,0.0018082476722385832
2010-09-13,0.01241185287158772
2010-09-14,0.009573884121696297
2010-09-15,-0.0004611482673375078
2010-09-16,0.0054433377015606355
2010-09-17,-0.0025263171331111334
2010-09-20,0.0021439518166334603
2010-09-21,0.004731027519534747
2010-09-22,0.0187781242622434
2010-09-23,-0.0030678313559249215
2010-09-24,0.0098434799279154
2010-09-27,-7.420874924557452e-05
2010-09-28,0.007982894045292954
2010-09-29,0.004041003258107356
2010-09-30,-0.0027166946478446863
2010-10-01,0.011186371447027943
2010-10-04,-0.0048101543077520015
2010-10-05,0.010609793588500616
2010-10-06,0.0064846397707995496
2010-10-07,-0.00021547854276238176
2010-10-08,0.00014365752071837656
2010-10-12,-0.005545766671314789
2010-10-13,0.008486206986955958
2010-10-14,0.00727794864303688
2010-10-15,-0.004846075618478662
2010-10-18,-0.001429797212410655
2010-10-19,-0.010861462648456277
2010-10-20,0.008784618703617242
2010-10-21,0.00171907498821261
2010-10-22,-0.004950327575274527
2010-10-25,0.0058802607586388445
2010-10-26,-0.008112324183086661
2010-10-27,-0.006145856443969533
2010-10-28,0.010174349051275455
2010-10-29,-0.0025159054352052457
2010-11-01,-0.000431934352694785
2010-11-02,0.009887592196724415
2010-11-03,-0.0008559201663766447
2010-11-04,0.014873848823206692
2010-11-05,-0.01351898000255014
2010-11-08,-0.007582296698043722
2010-11-09,-0.004461723003213569
2010-11-10,-0.009930136322134908
2010-11-12,-0.0020417099115271897
2010-11-15,-0.006223706708356425
2010-11-16,-0.007223973624032265
2010-11-17,0.0028073304489382167
2010-11-18,0.004636964110146025
2010-11-19,0.0026400719353136815
2010-11-22,-0.0030807623574292675
2010-11-23,-0.016592973289579094
2010-11-24,-0.0028423985028216414
2010-11-26,-0.008047273901431229
2010-11-29,-0.011467754305893252
2010-11-30,-0.004286595663618886
2010-12-01,0.008630949129466603
2010-12-02,0.005990085014764557
2010-12-03,0.01045318786978966
2010-12-06,-0.006906415861333504
2010-12-07,0.003609297850072468
2010-12-08,-0.006098268475420554
2010-12-09,-0.0027223247302747833
2010-12-10,0.0027223247302747833
2010-12-13,0.01103987781258814
2010-12-14,0.00044802868132948204
2010-12-15,-0.006666441676876245
2010-12-16,-0.00754378954731616
2010-12-17,-0.0038693572801236087
2010-12-20,-0.0023592993934007933
2010-12-21,0.0005332317780127327
2010-12-22,-0.0032036640672857275
2010-12-23,0.0009163803619514077
2010-12-27,0.0034289666698508747
2010-12-28,-0.001827318918698695
2010-12-29,0.004637909853147104
2010-12-30,0.006502366778466495
2011-01-03,0.007657695078229054
2011-01-04,-0.0048731213128326845
2011-01-05,-0.010197618302786371
2011-01-06,-0.010993316301482425
2011-01-07,-0.006391766399291066
2011-01-10,7.725288736504243e-05
2011-01-11,0.0025460029954758046
2011-01-12,0.006757820219581823
2011-01-13,0.022551088075951575
2011-01-14,-0.0026974390700232886
2011-01-18,0.005312991881984197
2011-01-19,0.0071391691634968835
2011-01-20,-0.0038607219978522567
2011-01-21,0.010213232649815607
2011-01-24,0.005287520580683269
2011-01-25,-0.0006594131462152042
2011-01-26,0.003219672033492993
2011-01-27,0.0
2011-01-28,-0.005935170381170918
2011-01-31,0.007905758180845102
2011-02-01,0.005671092703816272
2011-02-02,-0.001015523081616787
2011-02-03,-0.009113175015677488
2011-02-04,-0.0051398894270969775
2011-02-07,-0.0019896104717392893
2011-02-08,0.009543458131877014
2011-02-09,7.305936076307251e-05
2011-02-10,-0.003732849714195574
2011-02-11,-0.008616616260878673
2011-02-14,-0.0034081680763500266
2011-02-15,0.0014832396667655012
2011-02-16,0.003919978393365775
2011-02-17,0.004786636040059911
2011-02-18,0.004471328688285314
2011-02-22,-0.0008780274215944295
2011-02-23,0.0070754151984722125
2011-02-24,0.0026132419052771194
2011-02-25,-0.0026859295302409936
2011-02-28,0.0026134316145243197
2011-03-01,0.0014489606244399433
2011-03-02,0.004045955956375358
2011-03-03,0.005608297702359322
2011-03-04,0.002577874682156256
2011-03-07,-0.000500733226958261
2011-03-08,-0.004589795779773531
2011-03-09,-0.0004313753751557514
2011-03-10,-0.005986530194605877
2011-03-11,0.0029616809310847314
2011-03-14,0.007974466627857835
2011-03-15,-0.0005010199439163809
2011-03-16,-0.0032986763507716343
2011-03-17,0.00708588299251961
2011-03-18,0.008522173586644977
2011-03-21,0.0030361894462674344
2011-03-22,0.0019721093868738104
2011-03-23,-0.00621120009264059
2011-03-24,0.005366486541074966
2011-03-25,-0.003951458711927314
2011-03-28,-0.0028320607997185387
2011-03-29,-0.0009931191849802956
2011-03-30,0.0003547986554869875
2011-03-31,0.006223939746394569
2011-04-01,0.0022536807904926515
2011-04-04,0.00042200028759614705
2011-04-05,0.0006326667112018236
2011-04-06,0.007212158839317584
2011-04-07,-0.0032145380580575478
2011-04-08,0.0104443227646564
2011-04-11,0.0011768372131118476
2011-04-12,6.918260752003524e-05
2011-04-13,0.001520807703597138
2011-04-14,-0.0008983795220858792
2011-04-15,-0.0014529355307910108
2011-04-18,-0.01619355550930518
2011-04-19,0.0075710140821447225
2011-04-20,0.013457472796356673
2011-04-21,0.004948803831458848
2011-04-22,-0.002746311372519794
2011-04-25,0.0021290485704376083
2011-04-26,0.003356052600317627
2011-04-27,0.0023220881899739254
2011-04-28,0.008558671996546474
2011-04-29,0.002431940670337418
2011-05-02,0.0033006664972858313
2011-05-03,0.000336190959629723
2011-05-04,-0.0010762091574831323
2011-05-05,-0.018749275542782273
2011-05-06,-0.0060527043578092465
2011-05-09,-0.013474297482820585
2011-05-10,0.003977813263493002
2011-05-11,-0.0062179262058530416
2011-05-12,-0.0028072163848838483
2011-05-13,-0.00620375623791497
2011-05-16,0.0055007190885979496
2011-05-17,-0.004511179850374414
2011-05-18,0.008091512924882138
2011-05-19,-0.0011218624090660878
2011-05-20,-0.005769382076453389
2011-05-23,-0.011140002386474002
2011-05-24,0.006542943475613738
2011-05-25,-0.000354496795516579
2011-05-26,-0.000993260102943705
2011-05-27,0.014026661689116038
2011-05-31,0.006210116598236837
2011-06-01,0.003818520972682815
2011-06-02,-0.00034653637245979363
2011-06-03,0.012263329711909465
2011-06-06,0.0010949905282420236
2011-06-07,0.00375491139252776
2011-06-08,-0.006014644610083941
2011-06-09,-0.0036399889096320748
2011-06-10,-0.011696039763191224
2011-06-13,0.00020881912859088692
2011-06-14,0.007281333095623732
2011-06-15,-0.017565099264908346
2011-06-16,-0.0046518268266962925
2011-06-17,0.012008149628396636
2011-06-20,-0.00041890665976007657
2011-06-21,0.005501598193633883
2011-06-22,0.00027775849077954495
2011-06-23,-0.016591790885482016
2011-06-24,0.0016222891937454076
2011-06-27,0.006532986601741897
2011-06-28,0.0060035084329256305
2011-06-29,0.004167251481448808
2011-06-30,0.0065628365843742875
2011-07-01,-0.0010333782050109264
2011-07-05,-0.002622680777263464
2011-07-06,-0.00979208490892669
2011-07-07,0.0013947976318037236
2011-07-08,-0.006853173675194446
2011-07-11,-0.015344122860978193
2011-07-12,-0.0014261268817548078
2011-07-13,0.010858486448871829
2011-07-14,0.001058238484590912
2011-07-15,-0.0018349923985879202
2011-07-18,-0.008085723888159924
2011-07-19,0.008085723888159924
2011-07-20,0.0022579744281585046
2011-07-21,0.01288533233989686
2011-07-22,-0.00041756559866240606
2011-07-25,-0.0006266755070530317
2011-07-26,0.009566134228061962
2011-07-27,-0.008452315804524047
2011-07-28,-0.004882141096331838
2011-07-29,0.0059252203606146026
2011-08-01,-0.013011726073475727
2011-08-02,0.0021101506036322326
2011-08-03,0.006164211168965428
2011-08-04,-0.011377326180502023
2011-08-05,0.0
2011-08-08,0.005845292885293174
2011-08-09,7.021732264234082e-05
2011-08-10,-0.003446460242812255
2011-08-11,0.00260352678464032
2011-08-12,0.0006322666970964841
2011-08-15,0.014848134486536269
2011-08-16,-0.002147335705460496
2011-08-17,0.0010396092006088042
2011-08-18,-0.008067925248042618
2011-08-19,0.0061264463411555
2011-08-22,-0.0016671301443905717
2011-08-23,0.003262192724676316
2011-08-24,-0.0020115846272656945
2011-08-25,-0.0015287335337744734
2011-08-26,0.005755311798694318
2011-08-29,0.003244402804501667
2011-08-30,-0.005182253781198132
2011-08-31,-0.0020110266477271765
2011-09-01,-0.00857476758667991
2011-09-02,-0.00561680898150041
2011-09-06,-0.014467311406302807
2011-09-07,0.004205730261025442
2011-09-08,-0.007927197377156137
2011-09-09,-0.020353435017970822
2011-09-12,-0.002270980061034822
2011-09-13,0.003294895896852723
2011-09-14,0.0021905813798185347
2011-09-15,0.010737189630966426
2011-09-16,-0.005426734492887608
2011-09-19,-0.01072259443664525
2011-09-20,0.004463476477027495
2011-09-21,0.001969294243519215
2011-09-22,-0.020464460949358332
2011-09-23,0.00534046663131732
2011-09-26,-0.00014796182611886977
2011-09-27,0.006636703070825645
2011-09-28,0.0016156278758510667
2011-09-29,0.0008068361460178419
2011-09-30,-0.01402858210332586
2011-10-03,-0.012570311423298397
2011-10-04,0.000978363201276311
2011-10-05,0.002554279805096815
2011-10-06,0.00598445831524036
2011-10-07,0.0077266357657717055
2011-10-11,0.010674031190788469
2011-10-12,0.010778634685830402
2011-10-13,-0.005447625602238104
2011-10-14,0.009495921451336375
2011-10-17,-0.006586828490652563
2011-10-18,-0.0037105793965357403
2011-10-19,0.004073621694950402
2011-10-20,-0.007505409225688431
2011-10-21,0.014594559285298736
2011-10-24,0.004243847405166312
2011-10-25,-0.001508458426321302
2011-10-26,-0.005261463000814204
2011-10-27,0.02384975592660632
2011-10-28,-0.0005646527535682067
2011-10-31,-0.015439102873099964
2011-11-01,-0.019621959599502636
2011-11-02,0.009243488064386518
2011-11-03,-0.004283594599541696
2011-11-04,0.0012361390412450879
2011-11-07,-0.0012361390412450879
2011-11-08,0.002978679233860526
2011-11-09,-0.013805412641890613
2011-11-10,0.0002941609081368868
2011-11-14,0.001836547807301414
2011-11-15,-0.007440455703668247
2011-11-16,-0.001405897601060635
2011-11-17,0.0012580014239072512
2011-11-18,-7.395629186524033e-05
2011-11-21,0.00029579235592430697
2011-11-22,-0.001850139288161412
2011-11-23,-0.011398044952369402
2011-11-25,-0.00774702080701456
2011-11-28,0.006772544510868339
2011-11-29,0.0006747385644154114
2011-11-30,0.008210226743122162
2011-12-01,0.00252412903131477
2011-12-02,-0.00751687385627009
2011-12-05,0.005735797318647318
2011-12-06,-0.004914380702249088
2011-12-07,-0.0008214166163982295
2011-12-08,-0.004642464347017261
2011-12-09,0.0032968709616593705
2011-12-12,-0.013556466083607999
2011-12-13,-0.007153215190585038
2011-12-14,-0.009360921573828063
2011-12-15,0.0031556693495486954
2011-12-16,0.0009217298448104261
2011-12-19,-0.000614392155107224
2011-12-20,0.004522293377640874
2011-12-21,-0.0027569323634573095
2011-12-22,0.0003833620901848023
2011-12-23,-0.0003833620901848023
2011-12-27,0.002603968692030778
2011-12-28,-0.011384738349834056
2011-12-29,0.0020094295346302915
2011-12-30,0.001620058213541331
2012-01-03,0.006760416006508896
2012-01-04,-0.010080497811618128
2012-01-05,-0.011434029597881396
2012-01-06,-0.004704784025321318
2012-01-09,0.001727658667515397
2012-01-10,0.0028988934000112876
2012-01-11,-0.007538908016384682
2012-01-12,0.010351409870329786
2012-01-13,-0.01066676780419526
2012-01-17,0.0045629848661774275
2012-01-18,0.006649740912815921
2012-01-19,0.008695031878931697
2012-01-20,0.0008499131282329597
2012-01-23,0.0066967113214672636
2012-01-24,-0.002381044943806254
2012-01-25,-0.002001386242682146
2012-01-26,0.013318222114847289
2012-01-27,0.003036746943473667
2012-01-30,-0.005244169343148086
2012-01-31,-0.005348423507496924
2012-02-01,0.009606661255099569
2012-02-02,-0.0009109542875456178
2012-02-03,-0.0046435587569015335
2012-02-06,0.0018295476973996805
2012-02-07,0.008644931370295095
2012-02-08,0.0006793222135417221
2012-02-09,0.003314503976027283
2012-02-10,-0.00830695004900689
2012-02-13,0.0018183200706549663
2012-02-14,-0.004704105791435209
2012-02-15,-0.004726339031438209
2012-02-16,0.0017559267022648761
2012-02-17,0.002970412329173333
2012-02-21,0.008029129636207055
2012-02-22,-0.0003018184584897554
2012-02-23,0.004292336873731206
2012-02-24,0.011579823840867531
2012-02-27,-0.0039444847035106645
2012-02-28,0.0031270965844359955
2012-02-29,-0.006937478870348068
2012-03-01,-0.0029236498954319234
2012-03-02,-0.00889833184566402
2012-03-05,0.001816255985891524
2012-03-06,-0.008504227411043064
2012-03-07,0.0026653482633541836
2012-03-08,0.00810457001947995
2012-03-09,-0.011227549287693595
2012-03-12,0.002514382824932937
2012-03-13,-0.00243809644582893
2012-03-14,-0.006428429576241512
2012-03-15,0.003448939996699929
2012-03-16,0.0076979153807788525
2012-03-19,0.005376153485744994
2012-03-20,-0.001511487591267957
2012-03-21,-0.002423142182163218
2012-03-22,0.00030321407145583734
2012-03-23,0.005216022711536816
2012-03-26,0.0048888819122709926
2012-03-27,0.0006000600240059217
2012-03-28,-0.0027031102207846214
2012-03-29,-0.00263504763800515
2012-03-30,0.005188176606165218
2012-04-02,-0.0006751941439599451
2012-04-03,0.0009001575883492707
2012-04-04,-0.01594713158872657
2012-04-05,-0.0047346403833669615
2012-04-06,0.0019118271414181875
2012-04-09,-0.00015281173623865607
2012-04-10,-0.0014528773345198198
2012-04-11,0.002751033371889866
2012-04-12,0.0050999159061957955
2012-04-13,-0.00678020347788838
2012-04-16,-0.0011472715320119398
2012-04-17,0.004276447907140546
2012-04-18,-7.620499146382409e-05
2012-04-19,0.0007617887166603832
2012-04-20,0.006073507889196972
2012-04-23,-0.006301983576569858
2012-04-24,0.005923468109694019
2012-04-25,0.0002271264725666189
2012-04-26,0.0016640197471015084
2012-04-27,0.001208459361568437
2012-04-30,-0.0014352081626608504
2012-05-01,-0.0002268002277723835
2012-05-02,-0.0054586943733114235
2012-05-03,-0.0005322991646919961
2012-05-04,-0.004268624516505282
2012-05-07,-0.0029835924668877856
2012-05-08,-0.0028388402845453964
2012-05-09,-0.0046979176858033544
2012-05-10,0.00038590669255206267
2012-05-11,-0.0016991045175125397
2012-05-14,-0.006981101886292362
2012-05-15,-0.0060899626069285395
2012-05-16,-0.003058945873228941
2012-05-17,-0.0016510086693817816
2012-05-18,0.0009437672741405834
2012-05-21,0.003766187268470139
2012-05-22,-0.0026662500111236387
2012-05-23,-0.013120643488720024
2012-05-24,0.001113231667130482
2012-05-25,-0.005179088107321095
2012-05-29,-0.002399425289378865
2012-05-30,-0.0066685660693666104
